"sweep_param","sweep_value","xL","xk","xl","xU","gamma","converged","error_msg"
"u",9.75,-3.2688816525784,-0.0862175764159994,1.42302173940943,1.19178393115288,5.81058725856399,TRUE,NA
"u",9.76,-3.2699656039694,-0.0855073145350471,1.42399457394522,1.19228753309913,5.81267505114331,TRUE,NA
"u",9.77,-3.2710490574706,-0.0847976401523898,1.42496652971165,1.19279079402594,5.81476193637957,TRUE,NA
"u",9.78,-3.27213201371866,-0.0840885522854182,1.42593760827355,1.19329371440565,5.81684791520286,TRUE,NA
"u",9.79,-3.27321447334899,-0.0833800499539983,1.4269078111916,1.19379629470963,5.81893298854161,TRUE,NA
"u",9.8,-3.27429643699566,-0.0826721321805173,1.42787714002226,1.19429853540823,5.82101715732282,TRUE,NA
"u",9.81,-3.27537790529147,-0.0819647979898317,1.42884559631785,1.19480043697081,5.82310042247178,TRUE,NA
"u",9.82,-3.27645887886788,-0.0812580464092991,1.42981318162659,1.19530199986573,5.82518278491241,TRUE,NA
"u",9.83,-3.27753935835509,-0.0805518764687188,1.43077989749253,1.19580322456038,5.82726424556697,TRUE,NA
"u",9.84,-3.278619344382,-0.0798462872003745,1.43174574545561,1.19630411152114,5.82934480535618,TRUE,NA
"u",9.85,-3.27969883757624,-0.0791412776389904,1.4327107270517,1.19680466121341,5.83142446519922,TRUE,NA
"u",9.86,-3.28077783856413,-0.0784368468217429,1.4336748438126,1.19730487410162,5.83350322601379,TRUE,NA
"u",9.87,-3.28185634797072,-0.07773299378825,1.43463809726596,1.19780475064921,5.83558108871601,TRUE,NA
"u",9.88,-3.2829343664198,-0.0770297175805417,1.43560048893551,1.19830429131864,5.83765805422047,TRUE,NA
"u",9.89,-3.28401189453388,-0.0763270172430861,1.43656202034081,1.19880349657141,5.83973412344029,TRUE,NA
"u",9.9,-3.28508893293419,-0.0756248918227507,1.43752269299748,1.19930236686803,5.84180929728699,TRUE,NA
"u",9.91,-3.28616548224071,-0.0749233403688145,1.4384825084171,1.19980090266807,5.84388357667061,TRUE,NA
"u",9.92,-3.28724154307215,-0.0742223619329541,1.43944146810724,1.2002991044301,5.84595696249969,TRUE,NA
"u",9.93,-3.28831711604598,-0.0735219555692286,1.44039957357154,1.20079697261174,5.84802945568125,TRUE,NA
"u",9.94,-3.28939220177839,-0.0728221203340707,1.4413568263096,1.20129450766968,5.85010105712076,TRUE,NA
"u",9.95,-3.29046680088433,-0.0721228552863029,1.44231322781713,1.2017917100596,5.85217176772225,TRUE,NA
"u",9.96,-3.29154091397751,-0.071424159487095,1.44326877958586,1.20228858023626,5.85424158838821,TRUE,NA
"u",9.97,-3.2926145416704,-0.0707260319999747,1.44422348310362,1.20278511865346,5.85631052001964,TRUE,NA
"u",9.98,-3.2936876845742,-0.0700284718908342,1.4451773398543,1.20328132576405,5.85837856351604,TRUE,NA
"u",9.99,-3.29476034329891,-0.0693314782278733,1.44613035131792,1.20377720201994,5.86044571977544,TRUE,NA
"u",10,-3.29583251845328,-0.0686350500816584,1.44708251897058,1.20427274787207,5.86251198969437,TRUE,NA
