"sweep_param","sweep_value","xL","xk","xl","xU","gamma","converged","error_msg"
"delta",2.39,-0.890948324799565,-0.307986201265144,0.455078974032752,0.601076383943305,3.68378891746315,TRUE,NA
"delta",2.4,-0.890438104109189,-0.308482095393851,0.4544505131757,0.600250961745269,3.69288001724956,TRUE,NA
"delta",2.41,-0.889930087014019,-0.30897653587217,0.453823914720382,0.599428457483618,3.70197555977278,TRUE,NA
"delta",2.42,-0.889424261400369,-0.309469528909406,0.453199171463771,0.59860885774976,3.71107551676759,TRUE,NA
"delta",2.43,-0.888920615222189,-0.309961080680416,0.452576276230521,0.597792149189382,3.72017986016699,TRUE,NA
"delta",2.44,-0.888419136500824,-0.310451197325813,0.451955221872931,0.596978318502462,3.72928856210087,TRUE,NA
"delta",2.45,-0.887919813324779,-0.310939884952193,0.451336001270904,0.596167352443272,3.73840159489471,TRUE,NA
"delta",2.46,-0.887422633849468,-0.311427149632341,0.450718607331915,0.595359237820395,3.74751893106832,TRUE,NA
"delta",2.47,-0.886927586296975,-0.311912997405443,0.450103032990967,0.594553961496714,3.75664054333458,TRUE,NA
"delta",2.48,-0.886434658955805,-0.312397434277308,0.44948927121055,0.593751510389419,3.76576640459809,TRUE,NA
"delta",2.49,-0.885943840180638,-0.312880466220574,0.448877314980593,0.592951871469993,3.77489648795401,TRUE,NA
"delta",2.5,-0.885455118392074,-0.313362099174918,0.448267157318428,0.592155031764207,3.78403076668672,TRUE,NA
"delta",2.51,-0.88496848207638,-0.313842339047276,0.447658791268734,0.591360978352103,3.79316921426857,TRUE,NA
"delta",2.52,-0.884483919785244,-0.314321191712045,0.447052209903491,0.590569698367976,3.80231180435867,TRUE,NA
"delta",2.53,-0.884001420135507,-0.314798663011302,0.446447406321929,0.589781179000354,3.81145851080159,TRUE,NA
"delta",2.54,-0.883520971808917,-0.315274758755006,0.44584437365048,0.588995407491971,3.82060930762617,TRUE,NA
"delta",2.55,-0.883042563551859,-0.315749484721211,0.445243105042718,0.588212371139739,3.82976416904424,TRUE,NA
"delta",2.56,-0.882566184175102,-0.316222846656274,0.44464359367931,0.587432057294717,3.8389230694494,TRUE,NA
"delta",2.57,-0.882091822553538,-0.316694850275065,0.444045832767957,0.586654453362072,3.84808598341582,TRUE,NA
"delta",2.58,-0.881619467625909,-0.317165501261168,0.443449815543336,0.585879546801043,3.85725288569699,TRUE,NA
"delta",2.59,-0.881149108394552,-0.317634805267091,0.442855535267044,0.585107325124899,3.86642375122451,TRUE,NA
"delta",2.6,-0.880680733925128,-0.318102767914471,0.442262985227537,0.584337775900891,3.8755985551069,TRUE,NA
"delta",2.61,-0.880214333346359,-0.318569394794278,0.441672158740065,0.583570886750206,3.88477727262837,TRUE,NA
"delta",2.62,-0.879749895849752,-0.319034691467017,0.441083049146617,0.582806645347911,3.89395987924765,TRUE,NA
"delta",2.63,-0.879287410689339,-0.319498663462933,0.440495649815849,0.582045039422903,3.90314635059676,TRUE,NA
"delta",2.64,-0.878826867181399,-0.319961316282211,0.43990995414303,0.58128605675785,3.91233666247987,TRUE,NA
"delta",2.65,-0.878368254704189,-0.320422655395175,0.439325955549967,0.580529685189127,3.92153079087208,TRUE,NA
"delta",2.66,-0.877911562697675,-0.320882686242491,0.438743647484942,0.579775912606753,3.93072871191827,TRUE,NA
"delta",2.67,-0.877456780663255,-0.321341414235367,0.438163023422643,0.579024726954328,3.93993040193192,TRUE,NA
"delta",2.68,-0.877003898163483,-0.321798844755742,0.437584076864102,0.57827611622896,3.94913583739394,TRUE,NA
"delta",2.69,-0.876552904821801,-0.322254983156492,0.437006801336614,0.577530068481193,3.95834499495154,TRUE,NA
"delta",2.7,-0.876103790322258,-0.322709834761623,0.436431190393681,0.576786571814933,3.96755785141702,TRUE,NA
"delta",2.71,-0.875656544409233,-0.323163404866462,0.435857237614928,0.576045614387368,3.97677438376672,TRUE,NA
"delta",2.72,-0.875211156887164,-0.323615698737854,0.43528493660604,0.575307184408893,3.98599456913977,TRUE,NA
"delta",2.73,-0.874767617620264,-0.324066721614354,0.434714280998681,0.574571270143022,3.99521838483703,TRUE,NA
"delta",2.74,-0.874325916532248,-0.324516478706416,0.434145264450434,0.573837859906303,4.00444580831995,TRUE,NA
"delta",2.75,-0.873886043606052,-0.324964975196587,0.433577880644713,0.573106942068233,4.01367681720944,TRUE,NA
"delta",2.76,-0.873447988883552,-0.325412216239691,0.433012123290695,0.572378505051166,4.02291138928472,TRUE,NA
"delta",2.77,-0.873011742465293,-0.325858206963022,0.432447986123245,0.57165253733022,4.03214950248228,TRUE,NA
"delta",2.78,-0.872577294510195,-0.326302952466529,0.431885462902839,0.570929027433183,4.04139113489473,TRUE,NA
"delta",2.79,-0.87214463523529,-0.326746457822997,0.431324547415485,0.570207963940413,4.05063626476969,TRUE,NA
"delta",2.8,-0.871713754915427,-0.32718872807824,0.430765233472651,0.569489335484743,4.05988487050875,TRUE,NA
"delta",2.81,-0.871284643882999,-0.327629768251277,0.430207514911184,0.568773130751374,4.06913693066632,TRUE,NA
"delta",2.82,-0.870857292527662,-0.328069583334517,0.429651385593231,0.568059338477776,4.07839242394861,TRUE,NA
"delta",2.83,-0.87043169129605,-0.32850817829394,0.429096839406164,0.567347947453579,4.0876513292125,TRUE,NA
"delta",2.84,-0.870007830691498,-0.328945558069277,0.428543870262494,0.566638946520464,4.09691362546452,TRUE,NA
"delta",2.85,-0.869585701273759,-0.329381727574186,0.427992472099802,0.565932324572055,4.10617929185977,TRUE,NA
"delta",2.86,-0.869165293658724,-0.329816691696435,0.427442638880648,0.565228070553804,4.11544830770085,TRUE,NA
"delta",2.87,-0.868746598518134,-0.330250455298069,0.426894364592499,0.564526173462882,4.12472065243683,TRUE,NA
"delta",2.88,-0.868329606579311,-0.330683023215594,0.426347643247642,0.563826622348058,4.13399630566218,TRUE,NA
"delta",2.89,-0.867914308624866,-0.331114400260146,0.425802468883107,0.56312940630958,4.14327524711578,TRUE,NA
"delta",2.9,-0.867500695492419,-0.331544591217663,0.425258835560584,0.56243451449906,4.15255745667983,TRUE,NA
"delta",2.91,-0.867088758074323,-0.331973600849059,0.424716737366342,0.56174193611935,4.16184291437887,TRUE,NA
"delta",2.92,-0.866678487317381,-0.332401433890392,0.424176168411144,0.561051660424417,4.17113160037874,TRUE,NA
"delta",2.93,-0.86626987422256,-0.332828095053033,0.423637122830169,0.560363676719219,4.18042349498557,TRUE,NA
"delta",2.94,-0.865862909844718,-0.333253589023837,0.423099594782925,0.55967797435958,4.18971857864476,TRUE,NA
"delta",2.95,-0.865457585292318,-0.333677920465302,0.422563578453168,0.558994542752056,4.19901683194001,TRUE,NA
"delta",2.96,-0.865053891727147,-0.334101094015741,0.422029068048823,0.558313371353813,4.20831823559228,TRUE,NA
"delta",2.97,-0.864651820364042,-0.334523114289444,0.421496057801891,0.557634449672487,4.21762277045885,TRUE,NA
"delta",2.98,-0.864251362470604,-0.334943985876838,0.420964541968374,0.556957767266056,4.22693041753229,TRUE,NA
"delta",2.99,-0.863852509366919,-0.335363713344652,0.420434514828188,0.556283313742703,4.23624115793952,TRUE,NA
"delta",3,-0.863455252425285,-0.335782301236077,0.419905970685081,0.555611078760679,4.24555497294081,TRUE,NA
"delta",3.01,-0.863059583069926,-0.336199754070923,0.419378903866542,0.554941052028167,4.25487184392883,TRUE,NA
"delta",3.02,-0.862665492776715,-0.336616076345777,0.418853308723729,0.554273223303143,4.26419175242769,TRUE,NA
"delta",3.03,-0.862272973072903,-0.337031272534164,0.418329179631369,0.553607582393231,4.27351468009198,TRUE,NA
"delta",3.04,-0.861882015536829,-0.337445347086693,0.417806510987692,0.552944119155567,4.28284060870583,TRUE,NA
"delta",3.05,-0.861492611797655,-0.337858304431225,0.41728529721433,0.552282823496651,4.29216952018194,TRUE,NA
"delta",3.06,-0.86110475353508,-0.338270148973011,0.416765532756241,0.551623685372206,4.30150139656071,TRUE,NA
"delta",3.07,-0.86071843247907,-0.338680885094855,0.416247212081623,0.550966694787029,4.31083622000923,TRUE,NA
"delta",3.08,-0.860333640409581,-0.339090517157259,0.415730329681828,0.550311841794844,4.3201739728204,TRUE,NA
"delta",3.09,-0.859950369156282,-0.339499049498577,0.415214880071276,0.549659116498157,4.32951463741202,TRUE,NA
"delta",3.1,-0.859568610598282,-0.339906486435156,0.414700857787374,0.549008509048103,4.33885819632586,TRUE,NA
"delta",3.11,-0.859188356663857,-0.340312832261493,0.414188257390429,0.548360009644296,4.34820463222674,TRUE,NA
"delta",3.12,-0.858809599330173,-0.34071809125037,0.413677073463561,0.547713608534679,4.35755392790165,TRUE,NA
"delta",3.13,-0.858432330623018,-0.341122267653006,0.413167300612623,0.547069296015369,4.36690606625886,TRUE,NA
"delta",3.14,-0.858056542616526,-0.3415253656992,0.412658933466112,0.546427062430505,4.37626103032702,TRUE,NA
"delta",3.15,-0.857682227432908,-0.341927389597471,0.412151966675083,0.545786898172091,4.38561880325427,TRUE,NA
"delta",3.16,-0.857309377242181,-0.3423283435352,0.411646394913071,0.54514879367984,4.39497936830738,TRUE,NA
"delta",3.17,-0.856937984261896,-0.342728231678771,0.411142212875996,0.54451273944102,4.40434270887084,TRUE,NA
"delta",3.18,-0.856568040756872,-0.343127058173709,0.410639415282089,0.543878725990292,4.41370880844607,TRUE,NA
"delta",3.19,-0.856199539038924,-0.343524827144818,0.410137996871799,0.543246743909557,4.42307765065046,TRUE,NA
"delta",3.2,-0.855832471466596,-0.343921542696318,0.409637952407712,0.542616783827788,4.43244921921662,TRUE,NA
"delta",3.21,-0.855466830444894,-0.344317208911981,0.409139276674466,0.541988836420878,4.44182349799143,TRUE,NA
"delta",3.22,-0.855102608425022,-0.344711829855263,0.408641964478667,0.541362892411471,4.45120047093527,TRUE,NA
"delta",3.23,-0.854739797904113,-0.345105409569442,0.4081460106488,0.540738942568807,4.46058012212116,TRUE,NA
"delta",3.24,-0.854378391424964,-0.345497952077743,0.407651410035153,0.540116977708552,4.46996243573391,TRUE,NA
"delta",3.25,-0.854018381575777,-0.345889461383479,0.407158157509724,0.539496988692641,4.47934739606931,TRUE,NA
"delta",3.26,-0.853659760989887,-0.346279941470168,0.406666247966145,0.538878966429106,4.48873498753331,TRUE,NA
"delta",3.27,-0.85330252234551,-0.346669396301679,0.406175676319587,0.538262901871918,4.49812519464121,TRUE,NA
"delta",3.28,-0.852946658365472,-0.347057829822341,0.405686437506689,0.537648786020816,4.50751800201682,TRUE,NA
"delta",3.29,-0.852592161816955,-0.347445245957085,0.405198526485464,0.537036609921143,4.51691339439171,TRUE,NA
"delta",3.3,-0.852239025511234,-0.34783164861156,0.404711938235222,0.536426364663677,4.52631135660434,TRUE,NA
"delta",3.31,-0.851887242303419,-0.348217041672265,0.404226667756481,0.535818041384465,4.53571187359932,TRUE,NA
"delta",3.32,-0.851536805092196,-0.348601429006665,0.403742710070886,0.535211631264653,4.54511493042662,TRUE,NA
"delta",3.33,-0.85118770681957,-0.348984814463319,0.403260060221129,0.534607125530318,4.55452051224076,TRUE,NA
"delta",3.34,-0.850839940470612,-0.349367201872004,0.402778713270855,0.534004515452296,4.56392860430003,TRUE,NA
"delta",3.35,-0.850493499073198,-0.349748595043824,0.402298664304596,0.533403792346015,4.57333919196577,TRUE,NA
"delta",3.36,-0.85014837569776,-0.350128997771344,0.401819908427671,0.532804947571322,4.58275226070154,TRUE,NA
"delta",3.37,-0.849804563457028,-0.350508413828698,0.401342440766113,0.532207972532314,4.59216779607239,TRUE,NA
"delta",3.38,-0.849462055505779,-0.350886846971709,0.400866256466589,0.531612858677164,4.6015857837441,TRUE,NA
"delta",3.39,-0.84912084504059,-0.351264300938012,0.400391350696302,0.531019597497949,4.61100620948244,TRUE,NA
"delta",3.4,-0.848780925299578,-0.351640779447155,0.399917718642934,0.530428180530483,4.62042905915241,TRUE,NA
"delta",3.41,-0.848442289562161,-0.352016286200733,0.399445355514537,0.529838599354132,4.62985431871748,TRUE,NA
"delta",3.42,-0.8481049311488,-0.352390824882482,0.39897425653947,0.529250845591655,4.63928197423891,TRUE,NA
"delta",3.43,-0.847768843420758,-0.352764399158407,0.398504416966311,0.528664910909018,4.64871201187497,TRUE,NA
"delta",3.44,-0.84743401977985,-0.353137012676882,0.398035832063776,0.528080787015232,4.65814441788023,TRUE,NA
"delta",3.45,-0.847100453668197,-0.353508669068771,0.397568497120634,0.527498465662164,4.66757917860486,TRUE,NA
"delta",3.46,-0.846768138567983,-0.353879371947528,0.397102407445634,0.526917938644375,4.67701628049389,TRUE,NA
"delta",3.47,-0.846437068001214,-0.354249124909314,0.396637558367417,0.526339197798941,4.68645571008649,TRUE,NA
"delta",3.48,-0.846107235529465,-0.354617931533099,0.396173945234437,0.525762235005276,4.69589745401531,TRUE,NA
"delta",3.49,-0.845778634753653,-0.354985795380772,0.395711563414883,0.525187042184955,4.70534149900575,TRUE,NA
"delta",3.5,-0.845451259313784,-0.355352719997247,0.395250408296597,0.524613611301545,4.71478783187526,TRUE,NA
"delta",3.51,-0.845125102888721,-0.355718708910566,0.394790475286995,0.524041934360421,4.72423643953267,TRUE,NA
"delta",3.52,-0.844800159195942,-0.356083765632006,0.394331759812983,0.523472003408597,4.73368730897749,TRUE,NA
"delta",3.53,-0.844476421991303,-0.356447893656182,0.393874257320882,0.522903810534542,4.74314042729923,TRUE,NA
"delta",3.54,-0.844153885068803,-0.356811096461145,0.39341796327635,0.522337347868012,4.75259578167675,TRUE,NA
"delta",3.55,-0.843832542260347,-0.35717337750849,0.392962873164296,0.521772607579867,4.76205335937756,TRUE,NA
"delta",3.56,-0.843512387435513,-0.357534740243454,0.392508982488806,0.521209581881896,4.77151314775716,TRUE,NA
"delta",3.57,-0.843193414501317,-0.357895188095015,0.392056286773066,0.520648263026639,4.78097513425839,TRUE,NA
"delta",3.58,-0.842875617401984,-0.358254724475993,0.391604781559276,0.520088643307215,4.79043930641077,TRUE,NA
"delta",3.59,-0.842558990118712,-0.358613352783145,0.391154462408581,0.519530715057136,4.79990565182986,TRUE,NA
"delta",3.6,-0.842243526669448,-0.358971076397267,0.390705324900985,0.518974470650139,4.80937415821659,TRUE,NA
"delta",3.61,-0.841929221108654,-0.359327898683288,0.390257364635278,0.518419902500002,4.81884481335662,TRUE,NA
"delta",3.62,-0.841616067527082,-0.359683822990364,0.389810577228959,0.51786700306037,4.82831760511975,TRUE,NA
"delta",3.63,-0.841304060051546,-0.360038852651978,0.38936495831815,0.517315764824576,4.83779252145921,TRUE,NA
"delta",3.64,-0.840993192844696,-0.360392990986028,0.388920503557533,0.516766180325465,4.84726955041112,TRUE,NA
"delta",3.65,-0.840683460104796,-0.360746241294925,0.38847720862026,0.516218242135217,4.85674868009377,TRUE,NA
"delta",3.66,-0.840374856065497,-0.361098606865685,0.388035069197886,0.515671942865168,4.8662298987071,TRUE,NA
"delta",3.67,-0.840067374995615,-0.361450090970017,0.387594081000285,0.515127275165632,4.87571319453202,TRUE,NA
"delta",3.68,-0.839761011198914,-0.36180069686442,0.387154239755577,0.514584231725727,4.88519855592982,TRUE,NA
"delta",3.69,-0.839455759013879,-0.362150427790271,0.386715541210056,0.514042805273195,4.89468597134157,TRUE,NA
"delta",3.7,-0.839151612813503,-0.362499286973908,0.386277981128108,0.513502988574227,4.9041754292875,TRUE,NA
"delta",3.71,-0.838848567005066,-0.362847277626733,0.385841555292136,0.512964774433283,4.91366691836645,TRUE,NA
"delta",3.72,-0.838546616029917,-0.363194402945284,0.385406259502491,0.512428155692917,4.92316042725523,TRUE,NA
"delta",3.73,-0.838245754363261,-0.363540666111336,0.38497208957739,0.511893125233601,4.93265594470803,TRUE,NA
"delta",3.74,-0.837945976513943,-0.363886070291976,0.384539041352845,0.511359675973546,4.9421534595559,TRUE,NA
"delta",3.75,-0.837647277024232,-0.364230618639701,0.384107110682588,0.510827800868529,4.95165296070611,TRUE,NA
"delta",3.76,-0.837349650469615,-0.364574314292491,0.383676293437995,0.510297492911709,4.96115443714158,TRUE,NA
"delta",3.77,-0.837053091458576,-0.364917160373903,0.383246585508013,0.509768745133462,4.97065787792036,TRUE,NA
"delta",3.78,-0.836757594632396,-0.365259159993149,0.382817982799089,0.509241550601193,4.98016327217499,TRUE,NA
"delta",3.79,-0.836463154664934,-0.365600316245181,0.382390481235094,0.508715902419171,4.98967060911201,TRUE,NA
"delta",3.8,-0.836169766262429,-0.365940632210775,0.381964076757246,0.508191793728343,4.99917987801136,TRUE,NA
"delta",3.81,-0.835877424163283,-0.366280110956611,0.381538765324044,0.507669217706168,5.00869106822585,TRUE,NA
"delta",3.82,-0.835586123137862,-0.366618755535355,0.381114542911191,0.507148167566433,5.01820416918056,TRUE,NA
"delta",3.83,-0.835295857988289,-0.366956568985736,0.380691405511523,0.506628636559084,5.02771917037239,TRUE,NA
"delta",3.84,-0.835006623548239,-0.367293554332633,0.380269349134935,0.50611061797005,5.03723606136943,TRUE,NA
"delta",3.85,-0.834718414682738,-0.367629714587145,0.379848369808311,0.505594105121066,5.04675483181046,TRUE,NA
"delta",3.86,-0.834431226287963,-0.367965052746679,0.379428463575452,0.505079091369501,5.05627547140443,TRUE,NA
"delta",3.87,-0.834145053291037,-0.368299571795019,0.379009626497002,0.504565570108181,5.06579796992991,TRUE,NA
"delta",3.88,-0.833859890649835,-0.368633274702411,0.37859185465038,0.504053534765222,5.07532231723455,TRUE,NA
"delta",3.89,-0.833575733352781,-0.368966164425636,0.378175144129707,0.503542978803845,5.08484850323463,TRUE,NA
"delta",3.9,-0.833292576418654,-0.36929824390808,0.377759491045736,0.503033895722215,5.09437651791444,TRUE,NA
"delta",3.91,-0.833010414896393,-0.369629516079825,0.37734489152578,0.50252627905326,5.10390635132586,TRUE,NA
"delta",3.92,-0.832729243864896,-0.369959983857705,0.376931341713647,0.502020122364502,5.1134379935878,TRUE,NA
"delta",3.93,-0.832449058432836,-0.370289650145398,0.376518837769558,0.501515419257883,5.12297143488571,TRUE,NA
"delta",3.94,-0.832169853738459,-0.370618517833486,0.376107375870091,0.501012163369593,5.13250666547109,TRUE,NA
"delta",3.95,-0.831891624949395,-0.370946589799532,0.375696952208107,0.5005103483699,5.14204367566095,TRUE,NA
"delta",3.96,-0.831614367262473,-0.371273868908158,0.375287562992675,0.500009967962978,5.15158245583736,TRUE,NA
"delta",3.97,-0.831338075903524,-0.371600358011113,0.374879204449005,0.499511015886733,5.16112299644697,TRUE,NA
"delta",3.98,-0.831062746127194,-0.371926059947337,0.37447187281839,0.499013485912642,5.17066528800047,TRUE,NA
"delta",3.99,-0.830788373216765,-0.372250977543047,0.374065564358121,0.498517371845568,5.18020932107216,TRUE,NA
"delta",4,-0.830514952483954,-0.372575113611794,0.373660275341431,0.498022667523605,5.18975508629942,TRUE,NA
"delta",4.01,-0.830242479268741,-0.37289847095454,0.373256002057419,0.497529366817897,5.1993025743823,TRUE,NA
"delta",4.02,-0.829970948939179,-0.373221052359723,0.372852740810988,0.497037463632478,5.208851776083,TRUE,NA
"delta",4.03,-0.829700356891212,-0.37354286060333,0.372450487922774,0.496546951904096,5.2184026822254,TRUE,NA
"delta",4.04,-0.829430698548495,-0.373863898448963,0.372049239729079,0.496057825602051,5.22795528369464,TRUE,NA
