"sweep_param","sweep_value","xL","xk","xl","xU","gamma","converged","error_msg"
"sigma",2.48,-1.35648498290131,0.877710085253645,1.83936140852027,2.106044423517,7.80005150883759,TRUE,NA
"sigma",2.49,-1.36016724742923,0.879912531360309,1.84157149750449,2.11102995922961,7.83005494098001,TRUE,NA
"sigma",2.5,-1.36384972270941,0.882106167652193,1.8437739090456,2.11600964648501,7.8600860661353,TRUE,NA
"sigma",2.51,-1.36753237385991,0.884291087924198,1.84596871788521,2.12098350093491,7.89014479355566,TRUE,NA
"sigma",2.52,-1.37121516668366,0.886467384623922,1.84815599769669,2.1259515384244,7.92023103334404,TRUE,NA
"sigma",2.53,-1.3748980676545,0.88863514887413,1.85033582110406,2.13091377498208,7.95034469644077,TRUE,NA
"sigma",2.54,-1.37858104390344,0.890794470494827,1.85250825970039,2.13587022681049,7.98048569461059,TRUE,NA
"sigma",2.55,-1.38226406320541,0.892945438024978,1.85467338406597,2.14082091027689,8.01065394042979,TRUE,NA
"sigma",2.56,-1.38594709396609,0.895088138743824,1.85683126378608,2.14576584190427,8.04084934727369,TRUE,NA
"sigma",2.57,-1.38963010520921,0.897222658691848,1.85898196746838,2.15070503836275,8.07107182930439,TRUE,NA
"sigma",2.58,-1.39331306656403,0.899349082691377,1.86112556276004,2.1556385164612,8.10132130145868,TRUE,NA
"sigma",2.59,-1.39699594825313,0.901467494366832,1.86326211636455,2.16056629313918,8.13159767943625,TRUE,NA
"sigma",2.6,-1.40067872108044,0.903577976164597,1.86539169405808,2.16548838545911,8.16190087968812,TRUE,NA
"sigma",2.61,-1.4043613564196,0.905680609372585,1.8675143607057,2.17040481059876,8.19223081940527,TRUE,NA
"sigma",2.62,-1.4080438262025,0.907775474139429,1.86963018027716,2.17531558584392,8.22258741650753,TRUE,NA
"sigma",2.63,-1.41172610290812,0.909862649493337,1.87173921586239,2.18022072858138,8.25297058963267,TRUE,NA
"sigma",2.64,-1.41540815955157,0.911942213360634,1.87384152968677,2.18512025629211,8.28338025812569,TRUE,NA
"sigma",2.65,-1.41908996967347,0.914014242583967,1.87593718312601,2.19001418654472,8.31381634202834,TRUE,NA
"sigma",2.66,-1.4227715073294,0.916078812940172,1.87802623672078,2.19490253698906,8.34427876206887,TRUE,NA
"sigma",2.67,-1.42645274707976,0.918135999157861,1.8801087501911,2.19978532535012,8.37476743965186,TRUE,NA
"sigma",2.68,-1.43013366397968,0.920185874934663,1.88218478245038,2.20466256942211,8.40528229684841,TRUE,NA
"sigma",2.69,-1.43381423356932,0.922228512954174,1.88425439161923,2.20953428706274,8.43582325638642,TRUE,NA
"sigma",2.7,-1.43749443186422,0.924263984902605,1.88631763503896,2.21440049618767,8.46639024164106,TRUE,NA
"sigma",2.71,-1.44117423534597,0.926292361485136,1.88837456928492,2.21926121476524,8.49698317662545,TRUE,NA
"sigma",2.72,-1.44485362095304,0.928313712441964,1.89042525017945,2.22411646081128,8.52760198598151,TRUE,NA
"sigma",2.73,-1.44853256607182,0.930328106564085,1.89246973280464,2.22896625238419,8.558246594971,TRUE,NA
"sigma",2.74,-1.45221104852783,0.932335611708785,1.8945080715149,2.23381060758012,8.58891692946668,TRUE,NA
"sigma",2.75,-1.45588904657715,0.934336294814841,1.89654031994916,2.23864954452836,8.6196129159437,TRUE,NA
"sigma",2.76,-1.45956653889803,0.936330221917484,1.89856653104294,2.24348308138691,8.65033448147113,TRUE,NA
"sigma",2.77,-1.46324350458263,0.938317458163048,1.90058675704015,2.24831123633815,8.6810815537036,TRUE,NA
"sigma",2.78,-1.46691992312903,0.940298067823402,1.90260104950463,2.25313402758473,8.71185406087323,TRUE,NA
"sigma",2.79,-1.47059577443334,0.942272114310099,1.90460945933154,2.25795147334555,8.74265193178153,TRUE,NA
"sigma",2.8,-1.47427103878198,0.944239660188265,1.90661203675845,2.26276359185195,8.77347509579161,TRUE,NA
"sigma",2.81,-1.47794569684415,0.946200767190268,1.90860883137628,2.26757040134397,8.80432348282045,TRUE,NA
"sigma",2.82,-1.48161972966448,0.948155496229109,1.91059989213999,2.27237192006677,8.83519702333135,TRUE,NA
"sigma",2.83,-1.48529311865577,0.9501039074116,1.91258526737905,2.27716816626724,8.86609564832648,TRUE,NA
"sigma",2.84,-1.48896584559195,0.952046060051287,1.91456500480781,2.28195915819061,8.89701928933962,TRUE,NA
"sigma",2.85,-1.49263789260113,0.953982012681155,1.9165391515355,2.28674491407734,8.92796787842902,TRUE,NA
"sigma",2.86,-1.49630924215887,0.955911823066098,1.9185077540762,2.29152545215997,8.95894134817032,TRUE,NA
"sigma",2.87,-1.49997987708152,0.957835548215164,1.92047085835853,2.29630079066023,8.98993963164975,TRUE,NA
"sigma",2.88,-1.50364978051973,0.959753244393591,1.92242850973518,2.30107094778613,9.02096266245728,TRUE,NA
"sigma",2.89,-1.5073189359521,0.961664967134622,1.92438075299223,2.30583594172928,9.05201037468002,TRUE,NA
"sigma",2.9,-1.51098732717898,0.963570771251104,1.92632763235837,2.31059579066223,9.08308270289572,TRUE,NA
"sigma",2.91,-1.51465493831634,0.965470710846884,1.92826919151383,2.31535051273591,9.11417958216631,TRUE,NA
"sigma",2.92,-1.51832175378983,0.967364839328003,1.93020547359925,2.32010012607725,9.14530094803166,TRUE,NA
"sigma",2.93,-1.52198775832895,0.969253209413703,1.93213652122429,2.32484464878682,9.17644673650339,TRUE,NA
"sigma",2.94,-1.52565293696128,0.971135873147198,1.93406237647616,2.32958409893657,9.20761688405881,TRUE,NA
"sigma",2.95,-1.52931727500696,0.973012881906302,1.93598308092791,2.33431849456766,9.23881132763493,TRUE,NA
"sigma",2.96,-1.53298075807314,0.974884286413839,1.93789867564662,2.33904785368844,9.27003000462269,TRUE,NA
"sigma",2.97,-1.53664337204861,0.976750136747866,1.93980920120142,2.34377219427241,9.30127285286113,TRUE,NA
"sigma",2.98,-1.5403051030986,0.978610482351739,1.94171469767133,2.34849153425633,9.33253981063178,TRUE,NA
"sigma",2.99,-1.54396593765956,0.980465372043972,1.94361520465302,2.35320589153839,9.36383081665315,TRUE,NA
"sigma",3,-1.54762586243414,0.982314854027939,1.94551076126832,2.35791528397647,9.3951458100752,TRUE,NA
"sigma",3.01,-1.55128486438626,0.984158975901394,1.94740140617172,2.36261972938641,9.42648473047408,TRUE,NA
"sigma",3.02,-1.55494293073624,0.985997784665839,1.94928717755761,2.36731924554047,9.45784751784679,TRUE,NA
"sigma",3.03,-1.55860004895609,0.987831326735705,1.95116811316745,2.37201385016571,9.48923411260608,TRUE,NA
"sigma",3.04,-1.56225620676481,0.989659647947386,1.95304425029682,2.3767035609426,9.52064445557532,TRUE,NA
"sigma",3.05,-1.56591139212389,0.991482793568105,1.95491562580227,2.38138839550352,9.55207848798354,TRUE,NA
"sigma",3.06,-1.56956559323284,0.993300808304637,1.95678227610809,2.38606837143147,9.5835361514605,TRUE,NA
"sigma",3.07,-1.57321879852478,0.995113736311863,1.95864423721299,2.39074350625875,9.6150173880319,TRUE,NA
"sigma",3.08,-1.5768709966622,0.996921621201186,1.96050154469657,2.39541381746574,9.64652214011459,TRUE,NA
"sigma",3.09,-1.58052217653276,0.998724506048787,1.96235423372574,2.40007932247974,9.67805035051198,TRUE,NA
"sigma",3.1,-1.58417232724514,1.00052243340376,1.964202339061,2.4047400386738,9.7096019624094,TRUE,NA
"sigma",3.11,-1.58782143812505,1.00231544529606,1.96604589506258,2.40939598336571,9.74117691936963,TRUE,NA
"sigma",3.12,-1.59146949871127,1.00410358324438,1.96788493569653,2.41404717381692,9.77277516532844,TRUE,NA
"sigma",3.13,-1.59511649875178,1.00588688826382,1.96971949454064,2.41869362723163,9.80439664459028,TRUE,NA
"sigma",3.14,-1.59876242819996,1.00766540087349,1.97154960479027,2.42333536075582,9.83604130182396,TRUE,NA
"sigma",3.15,-1.60240727721087,1.00943916110389,1.97337529926408,2.42797239147641,9.86770908205846,TRUE,NA
"sigma",3.16,-1.60605103613761,1.01120820850428,1.97519661040965,2.4326047364204,9.8993999306788,TRUE,NA
"sigma",3.17,-1.60969369552775,1.01297258214982,1.97701357030904,2.43723241255409,9.93111379342191,TRUE,NA
"sigma",3.18,-1.61333524611985,1.01473232064864,1.97882621068412,2.44185543678236,9.96285061637271,TRUE,NA
"sigma",3.19,-1.61697567883997,1.01648746214878,1.98063456290203,2.44647382594791,9.99461034596008,TRUE,NA
"sigma",3.2,-1.62061498479836,1.01823804434501,1.98243865798026,2.45108759683063,10.0263929289531,TRUE,NA
"sigma",3.21,-1.62425315528613,1.0199841044855,1.98423852659192,2.45569676614697,10.0581983124571,TRUE,NA
"sigma",3.22,-1.62789018177204,1.02172567937844,1.98603419907069,2.46030135054932,10.0900264439099,TRUE,NA
"sigma",3.23,-1.63152605589929,1.02346280539849,1.98782570541582,2.46490136662546,10.1218772710784,TRUE,NA
"sigma",3.24,-1.63516076948245,1.02519551849314,1.98961307529699,2.46949683089806,10.1537507420545,TRUE,NA
"sigma",3.25,-1.63879431450439,1.02692385418898,1.99139633805908,2.47408775982415,10.185646805252,TRUE,NA
"sigma",3.26,-1.64242668311329,1.02864784759781,1.99317552272687,2.47867416979467,10.2175654094026,TRUE,NA
"sigma",3.27,-1.64605786761972,1.03036753342273,1.99495065800968,2.48325607713405,10.2495065035529,TRUE,NA
"sigma",3.28,-1.64968786049375,1.03208294596402,1.99672177230584,2.48783349809979,10.2814700370605,TRUE,NA
"sigma",3.29,-1.65331665436213,1.03379411912504,1.99848889370722,2.49240644888212,10.3134559595913,TRUE,NA
"sigma",3.3,-1.65694424200554,1.03550108641793,2.00025205000353,2.49697494560361,10.3454642211154,TRUE,NA
"sigma",3.31,-1.66057061635586,1.03720388096923,2.00201126868668,2.50153900431887,10.3774947719045,TRUE,NA
"sigma",3.32,-1.66419577049351,1.0389025355255,2.00376657695498,2.50609864101428,10.4095475625286,TRUE,NA
"sigma",3.33,-1.66781969764485,1.04059708245869,2.00551800171727,2.51065387160766,10.4416225438522,TRUE,NA
"sigma",3.34,-1.67144239117963,1.04228755377157,2.00726556959704,2.5152047119481,10.4737196670324,TRUE,NA
"sigma",3.35,-1.67506384460844,1.04397398110296,2.00900930693642,2.51975117781569,10.5058388835145,TRUE,NA
"sigma",3.36,-1.67868405158027,1.04565639573294,2.01074923980009,2.52429328492133,10.53798014503,TRUE,NA
"sigma",3.37,-1.68230300588011,1.04733482858791,2.01248539397921,2.52883104890654,10.5701434035933,TRUE,NA
"sigma",3.38,-1.68592070142655,1.04900931024565,2.01421779499519,2.53336448534334,10.6023286114987,TRUE,NA
"sigma",3.39,-1.68953713226945,1.05067987094023,2.01594646810343,2.53789360973406,10.6345357213173,TRUE,NA
"sigma",3.4,-1.69315229258769,1.05234654056684,2.01767143829701,2.54241843751128,10.666764685895,TRUE,NA
"sigma",3.41,-1.69676617668691,1.05400934868658,2.0193927303103,2.54693898403767,10.6990154583488,TRUE,NA
"sigma",3.42,-1.70037877899728,1.05566832453113,2.02111036862251,2.55145526460595,10.7312879920643,TRUE,NA
"sigma",3.43,-1.70399009407142,1.0573234970074,2.02282437746121,2.55596729443881,10.7635822406936,TRUE,NA
"sigma",3.44,-1.70760011658221,1.05897489470199,2.02453478080571,2.56047508868886,10.7958981581516,TRUE,NA
"sigma",3.45,-1.71120884132075,1.06062254588575,2.0262416023905,2.5649786624386,10.8282356986143,TRUE,NA
"sigma",3.46,-1.7148162631943,1.06226647851808,2.02794486570852,2.56947803070041,10.8605948165157,TRUE,NA
"sigma",3.47,-1.7184223772243,1.06390672025129,2.02964459401448,2.57397320841654,10.8929754665453,TRUE,NA
"sigma",3.48,-1.72202717854441,1.06554329843484,2.03134081032799,2.57846421045912,10.9253776036457,TRUE,NA
"sigma",3.49,-1.72563066239855,1.06717624011952,2.03303353743683,2.58295105163018,10.9578011830101,TRUE,NA
"sigma",3.5,-1.72923282413903,1.06880557206154,2.03472279789994,2.58743374666173,10.9902461600799,TRUE,NA
"sigma",3.51,-1.7328336592247,1.07043132072659,2.03640861405055,2.59191231021576,11.0227124905421,TRUE,NA
"sigma",3.52,-1.73643316321911,1.07205351229381,2.03809100799917,2.59638675688433,11.0552001303272,TRUE,NA
"sigma",3.53,-1.74003133178873,1.0736721726597,2.03977000163653,2.60085710118963,11.0877090356065,TRUE,NA
"sigma",3.54,-1.74362816070119,1.07528732744198,2.04144561663649,2.6053233575841,11.1202391627903,TRUE,NA
"sigma",3.55,-1.74722364582356,1.07689900198335,2.04311787445891,2.60978554045051,11.152790468525,TRUE,NA
"sigma",3.56,-1.75081778312064,1.07850722135527,2.04478679635246,2.61424366410204,11.1853629096915,TRUE,NA
"sigma",3.57,-1.75441056865333,1.08011201036156,2.04645240335736,2.61869774278246,11.2179564434025,TRUE,NA
"sigma",3.58,-1.75800199857696,1.08171339354204,2.04811471630816,2.6231477906662,11.2505710270006,TRUE,NA
"sigma",3.59,-1.76159206913971,1.08331139517612,2.04977375583636,2.62759382185852,11.283206618056,TRUE,NA
"sigma",3.6,-1.76518077668104,1.08490603928621,2.05142954237307,2.63203585039565,11.3158631743643,TRUE,NA
"sigma",3.61,-1.7687681176301,1.08649734964123,2.05308209615163,2.63647389024497,11.3485406539448,TRUE,NA
"sigma",3.62,-1.7723540885043,1.08808534975996,2.05473143721009,2.6409079553051,11.3812390150379,TRUE,NA
"sigma",3.63,-1.77593868590772,1.0896700629144,2.05637758539381,2.64533805940617,11.4139582161037,TRUE,NA
"sigma",3.64,-1.77952190652971,1.09125151213299,2.05802056035785,2.64976421630992,11.4466982158192,TRUE,NA
"sigma",3.65,-1.78310374714345,1.0928297202039,2.05966038156946,2.65418643970992,11.479458973077,TRUE,NA
"sigma",3.66,-1.78668420460449,1.09440470967818,2.06129706831045,2.65860474323178,11.5122404469832,TRUE,NA
"sigma",3.67,-1.79026327584943,1.09597650287288,2.06293063967953,2.66301914043331,11.5450425968552,TRUE,NA
"sigma",3.68,-1.79384095789449,1.09754512187413,2.06456111459465,2.66742964480474,11.5778653822199,TRUE,NA
"sigma",3.69,-1.79741724783424,1.09911058854019,2.06618851179529,2.67183626976898,11.6107087628121,TRUE,NA
"sigma",3.7,-1.80099214284023,1.1006729245044,2.06781284984469,2.67623902868174,11.6435726985723,TRUE,NA
"sigma",3.71,-1.80456564015972,1.10223215117812,2.06943414713205,2.68063793483186,11.6764571496451,TRUE,NA
"sigma",3.72,-1.80813773711443,1.10378828975367,2.07105242187474,2.68503300144146,11.7093620763773,TRUE,NA
"sigma",3.73,-1.81170843109925,1.10534136120709,2.07266769212041,2.68942424166621,11.7422874393161,TRUE,NA
"sigma",3.74,-1.81527771958107,1.10689138630103,2.07427997574914,2.69381166859558,11.7752331992075,TRUE,NA
"sigma",3.75,-1.81884560009753,1.10843838558744,2.07588929047544,2.69819529525303,11.8081993169942,TRUE,NA
"sigma",3.76,-1.82241207025587,1.10998237941032,2.07749565385042,2.70257513459632,11.8411857538143,TRUE,NA
"sigma",3.77,-1.82597712773175,1.11152338790839,2.07909908326367,2.70695119951774,11.8741924709995,TRUE,NA
"sigma",3.78,-1.82954077026812,1.11306143101772,2.08069959594534,2.71132350284434,11.9072194300733,TRUE,NA
"sigma",3.79,-1.8331029956741,1.11459652847432,2.08229720896805,2.71569205733824,11.9402665927494,TRUE,NA
"sigma",3.8,-1.83666380182386,1.1161286998167,2.08389193924882,2.72005687569682,11.9733339209301,TRUE,NA
"sigma",3.81,-1.84022318665558,1.1176579643884,2.08548380355097,2.72441797055307,12.0064213767048,TRUE,NA
"sigma",3.82,-1.84378114817034,1.11918434134041,2.08707281848598,2.7287753544758,12.0395289223484,TRUE,NA
"sigma",3.83,-1.8473376844311,1.1207078496337,2.08865900051533,2.73312903996994,12.0726565203193,TRUE,NA
"sigma",3.84,-1.85089279356166,1.12222850804153,2.0902423659523,2.73747903947681,12.1058041332585,TRUE,NA
"sigma",3.85,-1.85444647374568,1.12374633515188,2.09182293096379,2.74182536537438,12.1389717239878,TRUE,NA
"sigma",3.86,-1.85799872322564,1.12526134936976,2.09340071157203,2.74616802997759,12.1721592555081,TRUE,NA
"sigma",3.87,-1.86154954030191,1.12677356891948,2.09497572365631,2.75050704553858,12.2053666909983,TRUE,NA
"sigma",3.88,-1.86509892333176,1.12828301184698,2.09654798295473,2.75484242424703,12.2385939938133,TRUE,NA
"sigma",3.89,-1.86864687072845,1.12978969602197,2.09811750506585,2.7591741782304,12.2718411274832,TRUE,NA
"sigma",3.9,-1.87219338096026,1.1312936391402,2.09968430545034,2.76350231955426,12.3051080557114,TRUE,NA
"sigma",3.91,-1.87573845254964,1.13279485872557,2.10124839943259,2.76782686022255,12.3383947423733,TRUE,NA
"sigma",3.92,-1.87928208407226,1.13429337213231,2.10280980220239,2.77214781217788,12.371701151515,TRUE,NA
"sigma",3.93,-1.88282427415614,1.135789196547,2.10436852881642,2.77646518730184,12.4050272473516,TRUE,NA
"sigma",3.94,-1.88636502148082,1.13728234899074,2.10592459419988,2.78077899741526,12.4383729942664,TRUE,NA
"sigma",3.95,-1.88990432477649,1.13877284632109,2.10747801314798,2.78508925427856,12.4717383568089,TRUE,NA
"sigma",3.96,-1.89344218282314,1.14026070523414,2.10902880032747,2.78939596959199,12.5051232996941,TRUE,NA
"sigma",3.97,-1.89697859444975,1.14174594226648,2.11057697027816,2.79369915499598,12.5385277878006,TRUE,NA
"sigma",3.98,-1.90051355853349,1.14322857379711,2.11212253741434,2.79799882207138,12.5719517861696,TRUE,NA
"sigma",3.99,-1.90404707399893,1.1447086160494,2.11366551602625,2.80229498233984,12.6053952600039,TRUE,NA
"sigma",4,-1.90757913981722,1.14618608509296,2.11520592028154,2.80658764726404,12.6388581746658,TRUE,NA
"sigma",4.01,-1.91110975500538,1.14766099684553,2.11674376422663,2.81087682824803,12.6723404956767,TRUE,NA
"sigma",4.02,-1.91463891862551,1.14913336707478,2.11827906178811,2.81516253663752,12.7058421887155,TRUE,NA
"sigma",4.03,-1.91816662978405,1.15060321140015,2.11981182677413,2.8194447837202,12.7393632196171,TRUE,NA
"sigma",4.04,-1.92169288763106,1.15207054529463,2.12134207287574,2.823723580726,12.7729035543718,TRUE,NA
"sigma",4.05,-1.92521769135949,1.15353538408651,2.12286981366819,2.82799893882746,12.8064631591236,TRUE,NA
"sigma",4.06,-1.92874104020449,1.15499774296112,2.12439506261228,2.83227086913997,12.8400420001691,TRUE,NA
"sigma",4.07,-1.93226293344271,1.15645763696253,2.12591783305564,2.83653938272212,12.8736400439566,TRUE,NA
"sigma",4.08,-1.9357833703916,1.15791508099526,2.12743813823398,2.84080449057599,12.9072572570847,TRUE,NA
"sigma",4.09,-1.93930235040878,1.15937008982591,2.12895599127239,2.84506620364743,12.940893606301,TRUE,NA
"sigma",4.1,-1.94281987289132,1.16082267808481,2.13047140518654,2.84932453282642,12.9745490585015,TRUE,NA
"sigma",4.11,-1.94633593727516,1.16227286026763,2.13198439288391,2.85357948894731,13.0082235807288,TRUE,NA
"sigma",4.12,-1.94985054303442,1.16372065073699,2.13349496716501,2.85783108278917,13.0419171401716,TRUE,NA
"sigma",4.13,-1.95336368968077,1.16516606372398,2.13500314072455,2.86207932507608,13.0756297041633,TRUE,NA
"sigma",4.14,-1.95687537676287,1.16660911332976,2.13650892615263,2.86632422647744,13.1093612401808,TRUE,NA
"sigma",4.15,-1.96038560386569,1.16804981352705,2.13801233593586,2.87056579760825,13.1431117158439,TRUE,NA
"sigma",4.16,-1.96389437060996,1.16948817816167,2.13951338245854,2.87480404902944,13.1768810989135,TRUE,NA
"sigma",4.17,-1.96740167665157,1.17092422095395,2.14101207800377,2.87903899124816,13.2106693572914,TRUE,NA
"sigma",4.18,-1.97090752168096,1.17235795550027,2.14250843475451,2.8832706347181,13.2444764590186,TRUE,NA
"sigma",4.19,-1.97441190542263,1.17378939527445,2.14400246479477,2.88749898983975,13.2783023722746,TRUE,NA
"sigma",4.2,-1.97791482763448,1.1752185536292,2.1454941801106,2.89172406696074,13.3121470653763,TRUE,NA
"sigma",4.21,-1.98141628810733,1.17664544379749,2.14698359259119,2.89594587637615,13.3460105067771,TRUE,NA
"sigma",4.22,-1.98491628666437,1.17807007889396,2.14847071402993,2.90016442832874,13.3798926650655,TRUE,NA
"sigma",4.23,-1.9884148231606,1.17949247191627,2.1499555561254,2.90437973300934,13.4137935089648,TRUE,NA
"sigma",4.24,-1.99191189748231,1.18091263574642,2.15143813048245,2.90859180055708,13.4477130073316,TRUE,NA
"sigma",4.25,-1.9954075095466,1.18233058315214,2.15291844861315,2.91280064105972,13.481651129155,TRUE,NA
"sigma",4.26,-1.99890165930081,1.18374632678811,2.15439652193784,2.91700626455395,13.5156078435555,TRUE,NA
