"sweep_param","sweep_value","xL","xk","xl","xU","gamma","converged","error_msg"
"b",-7.6,-0.0650063382390946,2.81948133087933,3.57631716958477,3.84873435082126,9.10422582401126,TRUE,NA
"b",-7.59,-0.0650900269989018,2.81757756560187,3.57424061817662,3.84611598575281,9.09423671161472,TRUE,NA
"b",-7.58,-0.0651739292670313,2.81567219739531,3.57216220421322,3.84349582150051,9.0842476410561,TRUE,NA
"b",-7.57,-0.0652580458534751,2.81376522163382,3.57008192323118,3.84087385439489,9.07425861254861,TRUE,NA
"b",-7.56,-0.0653423775722934,2.81185663366815,3.56799977075375,3.83825008075421,9.0642696263068,TRUE,NA
"b",-7.55,-0.0654269252416319,2.80994642882548,3.56591574229081,3.83562449688443,9.05428068254657,TRUE,NA
"b",-7.54,-0.0655116896837523,2.80803460240926,3.56382983333883,3.83299709907912,9.04429178148522,TRUE,NA
"b",-7.53,-0.0655966717250526,2.80612114969902,3.5617420393808,3.83036788361944,9.0343029233414,TRUE,NA
"b",-7.52,-0.0656818721961011,2.80420606595023,3.55965235588617,3.82773684677406,9.02431410833518,TRUE,NA
"b",-7.51,-0.0657672919316564,2.80228934639414,3.55756077831085,3.82510398479909,9.01432533668802,TRUE,NA
"b",-7.5,-0.0658529317706922,2.80037098623758,3.55546730209714,3.82246929393807,9.0043366086228,TRUE,NA
"b",-7.49,-0.0659387925564287,2.79845098066283,3.55337192267367,3.81983277042186,8.9943479243638,TRUE,NA
"b",-7.48,-0.0660248751363593,2.79652932482743,3.55127463545536,3.81719441046861,8.98435928413677,TRUE,NA
"b",-7.47,-0.066111180362271,2.79460601386402,3.54917543584339,3.81455421028369,8.97437068816889,TRUE,NA
"b",-7.46,-0.0661977090902794,2.79268104288013,3.54707431922513,3.81191216605964,8.9643821366888,TRUE,NA
"b",-7.45,-0.0662844621808481,2.79075440695807,3.5449712809741,3.8092682739761,8.9543936299266,TRUE,NA
"b",-7.44,-0.0663714404988231,2.7888261011547,3.54286631644991,3.80662253019976,8.94440516811389,TRUE,NA
"b",-7.43,-0.0664586449134572,2.7868961205013,3.54075942099823,3.80397493088429,8.93441675148373,TRUE,NA
"b",-7.42,-0.0665460762984393,2.78496446000335,3.53865058995072,3.8013254721703,8.92442838027072,TRUE,NA
"b",-7.41,-0.0666337355319172,2.78303111464037,3.536539818625,3.79867415018523,8.91444005471094,TRUE,NA
"b",-7.4,-0.066721623496534,2.78109607936575,3.53442710232456,3.79602096104337,8.90445177504201,TRUE,NA
"b",-7.39,-0.0668097410794513,2.77915934910655,3.53231243633875,3.79336590084569,8.8944635415031,TRUE,NA
"b",-7.38,-0.0668980891723774,2.77722091876332,3.53019581594271,3.7907089656799,8.88447535433491,TRUE,NA
"b",-7.37,-0.0669866686716007,2.77528078320994,3.52807723639732,3.78805015162028,8.87448721377972,TRUE,NA
"b",-7.36,-0.0670754804780138,2.77333893729339,3.52595669294912,3.78538945472769,8.86449912008135,TRUE,NA
"b",-7.35,-0.0671645254971488,2.77139537583361,3.52383418083032,3.78272687104947,8.85451107348526,TRUE,NA
"b",-7.34,-0.0672538046391998,2.76945009362329,3.52170969525866,3.78006239661938,8.84452307423845,TRUE,NA
"b",-7.33,-0.0673433188190546,2.76750308542766,3.51958323143744,3.77739602745756,8.83453512258956,TRUE,NA
"b",-7.32,-0.0674330689563301,2.76555434598434,3.51745478455538,3.77472775957042,8.82454721878887,TRUE,NA
"b",-7.31,-0.0675230559753976,2.7636038700031,3.51532434978665,3.77205758895064,8.81455936308826,TRUE,NA
"b",-7.3,-0.0676132808054132,2.76165165216573,3.51319192229074,3.76938551157704,8.80457155574127,TRUE,NA
"b",-7.29,-0.0677037443803497,2.75969768712577,3.51105749721243,3.76671152341455,8.79458379700312,TRUE,NA
"b",-7.28,-0.0677944476390292,2.75774196950838,3.50892106968176,3.76403562041414,8.78459608713068,TRUE,NA
"b",-7.27,-0.0678853915251514,2.75578449391008,3.50678263481391,3.76135779851276,8.77460842638252,TRUE,NA
"b",-7.26,-0.0679765769873252,2.7538252548986,3.5046421877092,3.75867805363324,8.76462081501891,TRUE,NA
"b",-7.25,-0.0680680049791027,2.75186424701266,3.502499723453,3.75599638168426,8.75463325330183,TRUE,NA
"b",-7.24,-0.0681596764590107,2.74990146476177,3.50035523711566,3.75331277856029,8.744645741495,TRUE,NA
"b",-7.23,-0.0682515923905782,2.747936902626,3.49820872375248,3.75062724014146,8.73465827986385,TRUE,NA
"b",-7.22,-0.068343753742378,2.74597055505583,3.49606017840362,3.74793976229357,8.7246708686756,TRUE,NA
"b",-7.21,-0.0684361614880494,2.74400241647188,3.49390959609404,3.74525034086797,8.71468350819922,TRUE,NA
"b",-7.2,-0.0685288166063367,2.74203248126474,3.49175697183346,3.74255897170151,8.70469619870546,TRUE,NA
"b",-7.19,-0.0686217200811228,2.74006074379476,3.48960230061627,3.73986565061645,8.69470894046689,TRUE,NA
"b",-7.18,-0.0687148729014588,2.73808719839181,3.48744557742148,3.73717037342044,8.68472173375786,TRUE,NA
"b",-7.17,-0.068808276061602,2.73611183935511,3.48528679721263,3.73447313590638,8.67473457885457,TRUE,NA
"b",-7.16,-0.0689019305610454,2.73413466095296,3.48312595493777,3.73177393385241,8.66474747603504,TRUE,NA
"b",-7.15,-0.0689958374045558,2.73215565742258,3.48096304552936,3.72907276302181,8.65476042557916,TRUE,NA
"b",-7.14,-0.0690899976022079,2.73017482296984,3.47879806390418,3.72636961916291,8.64477342776867,TRUE,NA
"b",-7.13,-0.0691844121694155,2.72819215176908,3.47663100496333,3.72366449800908,8.63478648288723,TRUE,NA
"b",-7.12,-0.0692790821269706,2.72620763796289,3.47446186359209,3.72095739527858,8.62479959122036,TRUE,NA
"b",-7.11,-0.0693740085010715,2.72422127566184,3.47229063465989,3.71824830667455,8.61481275305551,TRUE,NA
"b",-7.1,-0.0694691923233744,2.7222330589443,3.47011731302024,3.71553722788491,8.60482596868206,TRUE,NA
"b",-7.09,-0.0695646346310074,2.72024298185621,3.46794189351063,3.71282415458227,8.59483923839135,TRUE,NA
"b",-7.08,-0.0696603364666263,2.71825103841084,3.46576437095249,3.7101090824239,8.58485256247664,TRUE,NA
"b",-7.07,-0.0697562988784355,2.71625722258856,3.46358474015109,3.70739200705159,8.57486594123322,TRUE,NA
"b",-7.06,-0.0698525229202369,2.71426152833662,3.4614029958955,3.70467292409166,8.56487937495832,TRUE,NA
"b",-7.05,-0.0699490096514613,2.71226394956891,3.45921913295846,3.70195182915481,8.55489286395122,TRUE,NA
"b",-7.04,-0.0700457601371999,2.71026448016572,3.45703314609636,3.69922871783607,8.5449064085132,TRUE,NA
"b",-7.03,-0.0701427754482551,2.70826311397353,3.45484503004916,3.69650358571473,8.53492000894758,TRUE,NA
"b",-7.02,-0.0702400566611664,2.70625984480474,3.45265477954025,3.69377642835428,8.52493366555976,TRUE,NA
"b",-7.01,-0.0703376048582589,2.70425466643745,3.45046238927646,3.69104724130228,8.5149473786572,TRUE,NA
"b",-7,-0.0704354211276662,2.70224757261523,3.44826785394791,3.68831602009032,8.50496114854943,TRUE,NA
"b",-6.99,-0.0705335065633888,2.70023855704684,3.44607116822796,3.68558276023395,8.49497497554813,TRUE,NA
"b",-6.98,-0.0706318622653196,2.69822761340604,3.44387232677314,3.68284745723256,8.48498885996707,TRUE,NA
"b",-6.97,-0.070730489339286,2.6962147353313,3.44167132422306,3.68011010656935,8.47500280212217,TRUE,NA
"b",-6.96,-0.0708293888970914,2.69419991642555,3.43946815520029,3.6773707037112,8.46501680233154,TRUE,NA
"b",-6.95,-0.0709285620565551,2.692183150256,3.43726281431035,3.67462924410865,8.45503086091541,TRUE,NA
"b",-6.94,-0.0710280099415511,2.69016443035378,3.43505529614156,3.67188572319576,8.44504497819626,TRUE,NA
"b",-6.93,-0.0711277336820501,2.68814375021379,3.43284559526498,3.66914013639005,8.43505915449875,TRUE,NA
"b",-6.92,-0.0712277344141597,2.6861211032944,3.43063370623434,3.66639247909243,8.42507339014977,TRUE,NA
"b",-6.91,-0.0713280132801639,2.68409648301717,3.42841962358593,3.66364274668711,8.4150876854785,TRUE,NA
"b",-6.9,-0.0714285714285708,2.68206988276666,3.4262033418385,3.6608909345415,8.40510204081633,TRUE,NA
"b",-6.89,-0.0715294100141471,2.68004129589012,3.42398485549321,3.65813703800617,8.39511645649697,TRUE,NA
"b",-6.88,-0.0716305301979651,2.67801071569722,3.42176415903351,3.65538105241472,8.38513093285644,TRUE,NA
"b",-6.87,-0.0717319331474432,2.67597813545985,3.41954124692507,3.6526229730837,8.37514547023307,TRUE,NA
"b",-6.86,-0.0718336200363889,2.67394354841178,3.41731611361565,3.64986279531257,8.36516006896753,TRUE,NA
"b",-6.85,-0.0719355920450436,2.67190694774847,3.41508875353505,3.64710051438356,8.35517472940287,TRUE,NA
"b",-6.84,-0.0720378503601265,2.66986832662674,3.412859161095,3.6443361255616,8.34518945188451,TRUE,NA
"b",-6.83,-0.0721403961748766,2.66782767816453,3.41062733068905,3.64156962409426,8.33520423676027,TRUE,NA
"b",-6.82,-0.0722432306890967,2.66578499544063,3.4083932566925,3.63880100521163,8.3252190843804,TRUE,NA
"b",-6.81,-0.0723463551092009,2.66374027149441,3.40615693346228,3.63603026412626,8.31523399509759,TRUE,NA
"b",-6.8,-0.0724497706482578,2.66169349932552,3.40391835533686,3.63325739603302,8.30524896926699,TRUE,NA
"b",-6.79,-0.0725534785260365,2.65964467189366,3.40167751663615,3.63048239610909,8.29526400724623,TRUE,NA
"b",-6.78,-0.0726574799690528,2.65759378211826,3.3994344116614,3.6277052595138,8.28527910939545,TRUE,NA
"b",-6.77,-0.0727617762106119,2.65554082287823,3.3971890346951,3.62492598138857,8.27529427607732,TRUE,NA
"b",-6.76,-0.072866368490863,2.65348578701166,3.39494138000088,3.62214455685683,8.26530950765705,TRUE,NA
"b",-6.75,-0.0729712580568353,2.65142866731555,3.39269144182339,3.61936098102391,8.2553248045024,TRUE,NA
"b",-6.74,-0.0730764461624968,2.64936945654552,3.3904392143882,3.61657524897694,8.24534016698374,TRUE,NA
"b",-6.73,-0.0731819340687927,2.64730814741553,3.38818469190172,3.61378735578479,8.23535559547405,TRUE,NA
"b",-6.72,-0.0732877230436968,2.64524473259757,3.38592786855106,3.61099729649795,8.22537109034893,TRUE,NA
"b",-6.71,-0.0733938143622654,2.64317920472142,3.38366873850392,3.60820506614845,8.21538665198664,TRUE,NA
"b",-6.7,-0.0735002093066735,2.6411115563743,3.3814072959085,3.60541065974974,8.20540228076812,TRUE,NA
"b",-6.69,-0.0736069091662787,2.63904178010064,3.3791435348934,3.60261407229665,8.19541797707701,TRUE,NA
"b",-6.68,-0.0737139152376603,2.6369698684017,3.37687744956746,3.59981529876523,8.18543374129966,TRUE,NA
"b",-6.67,-0.0738212288246749,2.63489581373538,3.37460903401969,3.59701433411269,8.17544957382519,TRUE,NA
"b",-6.66,-0.0739288512385029,2.63281960851585,3.37233828231914,3.59421117327733,8.16546547504544,TRUE,NA
"b",-6.65,-0.0740367837977039,2.63074124511324,3.37006518851476,3.59140581117835,8.15548144535511,TRUE,NA
"b",-6.64,-0.0741450278282643,2.62866071585341,3.36778974663535,3.58859824271587,8.14549748515165,TRUE,NA
"b",-6.63,-0.0742535846636516,2.62657801301758,3.36551195068934,3.58578846277075,8.1355135948354,TRUE,NA
"b",-6.62,-0.0743624556448655,2.62449312884207,3.36323179466478,3.5829764662045,8.12552977480954,TRUE,NA
"b",-6.61,-0.0744716421204922,2.62240605551795,3.36094927252914,3.58016224785921,8.11554602548012,TRUE,NA
"b",-6.6,-0.0745811454467523,2.62031678519078,3.3586643782292,3.57734580255745,8.10556234725615,TRUE,NA
"b",-6.59,-0.0746909669875617,2.61822530996026,3.35637710569095,3.57452712510212,8.09557874054954,TRUE,NA
"b",-6.58,-0.0748011081145779,2.61613162187996,3.35408744881947,3.57170621027641,8.08559520577517,TRUE,NA
"b",-6.57,-0.0749115702072644,2.61403571295696,3.35179540149875,3.56888305284365,8.07561174335092,TRUE,NA
"b",-6.56,-0.0750223546529339,2.61193757515157,3.34950095759163,3.56605764754724,8.06562835369767,TRUE,NA
"b",-6.55,-0.0751334628468114,2.609837200377,3.34720411093961,3.56322998911052,8.05564503723935,TRUE,NA
"b",-6.54,-0.075244896192089,2.60773458049907,3.34490485536276,3.56040007223668,8.04566179440296,TRUE,NA
"b",-6.53,-0.0753566560999803,2.60562970733582,3.34260318465957,3.55756789160867,8.03567862561857,TRUE,NA
"b",-6.52,-0.0754687439897779,2.60352257265727,3.34029909260682,3.55473344188904,8.02569553131939,TRUE,NA
"b",-6.51,-0.0755811612889096,2.60141316818507,3.33799257295945,3.55189671771991,8.01571251194178,TRUE,NA
"b",-6.5,-0.0756939094329995,2.59930148559214,3.33568361945041,3.5490577137228,8.00572956792525,TRUE,NA
"b",-6.49,-0.0758069898659218,2.59718751650239,3.33337222579052,3.54621642449854,7.99574669971253,TRUE,NA
"b",-6.48,-0.0759204040398644,2.59507125249038,3.33105838566835,3.54337284462718,7.98576390774958,TRUE,NA
"b",-6.47,-0.0760341534153798,2.59295268508097,3.32874209275007,3.54052696866787,7.97578119248559,TRUE,NA
"b",-6.46,-0.0761482394614591,2.59083180574903,3.32642334067929,3.53767879115873,7.96579855437308,TRUE,NA
"b",-6.45,-0.0762626636555726,2.58870860591906,3.32410212307694,3.53482830661677,7.95581599386784,TRUE,NA
"b",-6.44,-0.0763774274837486,2.58658307696489,3.32177843354111,3.53197550953775,7.94583351142903,TRUE,NA
"b",-6.43,-0.0764925324406257,2.58445521020934,3.31945226564691,3.52912039439609,7.93585110751918,TRUE,NA
"b",-6.42,-0.0766079800295139,2.58232499692388,3.3171236129463,3.52626295564476,7.9258687826042,TRUE,NA
"b",-6.41,-0.076723771762463,2.58019242832828,3.31479246896798,3.52340318771513,7.91588653715346,TRUE,NA
"b",-6.4,-0.0768399091603156,2.57805749559028,3.31245882721719,3.5205410850169,7.90590437163977,TRUE,NA
"b",-6.39,-0.0769563937527811,2.57592018982525,3.31012268117559,3.51767664193795,7.89592228653943,TRUE,NA
"b",-6.38,-0.0770732270784935,2.57378050209586,3.30778402430109,3.51480985284426,7.88594028233229,TRUE,NA
"b",-6.37,-0.0771904106850753,2.57163842341169,3.30544285002769,3.51194071207975,7.87595835950173,TRUE,NA
"b",-6.36,-0.0773079461292059,2.56949394472896,3.30309915176535,3.50906921396619,7.86597651853472,TRUE,NA
"b",-6.35,-0.0774258349766824,2.56734705695009,3.30075292289977,3.50619535280309,7.85599475992184,TRUE,NA
"b",-6.34,-0.0775440788024943,2.56519775092342,3.29840415679229,3.50331912286753,7.84601308415733,TRUE,NA
"b",-6.33,-0.0776626791908777,2.56304601744285,3.29605284677968,3.50044051841412,7.83603149173911,TRUE,NA
"b",-6.32,-0.0777816377353947,2.56089184724746,3.293698986174,3.49755953367482,7.8260499831688,TRUE,NA
"b",-6.31,-0.0779009560389921,2.55873523102118,3.29134256826244,3.49467616285881,7.81606855895179,TRUE,NA
"b",-6.3,-0.0780206357140741,2.55657615939243,3.28898358630711,3.49179040015241,7.80608721959723,TRUE,NA
"b",-6.29,-0.0781406783825744,2.55441462293376,3.2866220335449,3.48890223971895,7.79610596561809,TRUE,NA
"b",-6.28,-0.0782610856760152,2.55225061216149,3.28425790318731,3.48601167569861,7.78612479753119,TRUE,NA
"b",-6.27,-0.0783818592355908,2.55008411753537,3.28189118842026,3.48311870220833,7.77614371585723,TRUE,NA
"b",-6.26,-0.0785030007122274,2.54791512945821,3.27952188240392,3.48022331334167,7.76616272112082,TRUE,NA
"b",-6.25,-0.0786245117666603,2.54574363827549,3.27714997827252,3.47732550316868,7.75618181385055,TRUE,NA
"b",-6.24,-0.0787463940695048,2.54356963427506,3.2747754691342,3.47442526573579,7.74620099457895,TRUE,NA
"b",-6.23,-0.0788686493013275,2.5413931076867,3.27239834807079,3.47152259506565,7.73622026384262,TRUE,NA
"b",-6.22,-0.0789912791527222,2.53921404868183,3.27001860813765,3.46861748515705,7.72623962218218,TRUE,NA
"b",-6.21,-0.0791142853243821,2.53703244737308,3.26763624236347,3.46570992998472,7.71625907014239,TRUE,NA
"b",-6.2,-0.0792376695271732,2.53484829381397,3.2652512437501,3.46279992349927,7.7062786082721,TRUE,NA
"b",-6.19,-0.0793614334822099,2.53266157799851,3.26286360527233,3.45988745962701,7.69629823712435,TRUE,NA
"b",-6.18,-0.0794855789209354,2.53047228986084,3.26047331987773,3.45697253226983,7.6863179572564,TRUE,NA
"b",-6.17,-0.0796101075851932,2.52828041927487,3.25808038048643,3.4540551353051,7.67633776922973,TRUE,NA
"b",-6.16,-0.0797350212273046,2.52608595605389,3.25568477999095,3.45113526258545,7.66635767361012,TRUE,NA
"b",-6.15,-0.0798603216101472,2.5238888899502,3.25328651125598,3.44821290793874,7.65637767096768,TRUE,NA
"b",-6.14,-0.0799860105072368,2.52168921065475,3.25088556711818,3.44528806516784,7.64639776187686,TRUE,NA
"b",-6.13,-0.0801120897028036,2.51948690779674,3.248481940386,3.44236072805054,7.63641794691655,TRUE,NA
"b",-6.12,-0.0802385609918704,2.51728197094328,3.24607562383944,3.43943089033938,7.62643822667005,TRUE,NA
"b",-6.11,-0.0803654261803388,2.51507438959896,3.24366661022987,3.43649854576154,7.61645860172515,TRUE,NA
"b",-6.1,-0.0804926870850637,2.51286415320552,3.24125489227984,3.43356368801868,7.60647907267417,TRUE,NA
"b",-6.09,-0.0806203455339413,2.51065125114143,3.23884046268279,3.4306263107868,7.59649964011401,TRUE,NA
"b",-6.08,-0.0807484033659896,2.50843567272156,3.23642331410296,3.4276864077161,7.58652030464616,TRUE,NA
"b",-6.07,-0.0808768624314329,2.50621740719675,3.23400343917504,3.42474397243085,7.57654106687675,TRUE,NA
"b",-6.06,-0.0810057245917815,2.50399644375343,3.23158083050405,3.42179899852921,7.56656192741664,TRUE,NA
"b",-6.05,-0.0811349917199273,2.50177277151328,3.2291554806651,3.41885147958313,7.55658288688139,TRUE,NA
"b",-6.04,-0.0812646657002173,2.49954637953279,3.22672738220314,3.41590140913817,7.54660394589137,TRUE,NA
"b",-6.03,-0.0813947484285489,2.49731725680292,3.22429652763275,3.41294878071336,7.53662510507175,TRUE,NA
"b",-6.02,-0.0815252418124542,2.4950853922487,3.22186290943793,3.40999358780106,7.52664636505258,TRUE,NA
"b",-6.01,-0.0816561477711864,2.49285077472881,3.21942652007184,3.40703582386679,7.51666772646883,TRUE,NA
"b",-6,-0.0817874682358143,2.49061339303524,3.21698735195661,3.40407548234912,7.50668918996042,TRUE,NA
"b",-5.99,-0.0819192051493064,2.48837323589288,3.21454539748307,3.40111255665946,7.49671075617229,TRUE,NA
"b",-5.98,-0.0820513604666238,2.48613029195914,3.21210064901052,3.39814704018197,7.48673242575442,TRUE,NA
"b",-5.97,-0.082183936154813,2.48388454982353,3.20965309886652,3.39517892627336,7.4767541993619,TRUE,NA
"b",-5.96,-0.0823169341930938,2.48163599800731,3.20720273934661,3.39220820826273,7.46677607765495,TRUE,NA
"b",-5.95,-0.0824503565729596,2.47938462496308,3.2047495627141,3.38923487945146,7.45679806129901,TRUE,NA
"b",-5.94,-0.0825842052982629,2.47713041907438,3.20229356119981,3.38625893311303,7.44682015096475,TRUE,NA
"b",-5.93,-0.0827184823853177,2.47487336865531,3.19983472700182,3.38328036249282,7.43684234732813,TRUE,NA
"b",-5.92,-0.0828531898629887,2.47261346195013,3.19737305228522,3.38029916080804,7.42686465107047,TRUE,NA
"b",-5.91,-0.0829883297727919,2.47035068713288,3.19490852918186,3.37731532124747,7.41688706287848,TRUE,NA
"b",-5.9,-0.0831239041689936,2.46808503230698,3.19244114979011,3.37432883697136,7.4069095834443,TRUE,NA
"b",-5.89,-0.0832599151187003,2.46581648550479,3.18997090617457,3.37133970111128,7.39693221346557,TRUE,NA
"b",-5.88,-0.0833963647019687,2.46354503468732,3.18749779036584,3.36834790676988,7.3869549536455,TRUE,NA
"b",-5.87,-0.0835332550118985,2.46127066774371,3.18502179436023,3.3653534470208,7.37697780469288,TRUE,NA
"b",-5.86,-0.0836705881547359,2.45899337249095,3.18254291011951,3.36235631490847,7.36700076732216,TRUE,NA
"b",-5.85,-0.0838083662499739,2.45671313667337,3.18006112957066,3.35935650344796,7.35702384225349,TRUE,NA
"b",-5.84,-0.0839465914304597,2.45442994796236,3.17757644460555,3.35635400562477,7.34704703021279,TRUE,NA
"b",-5.83,-0.0840852658424923,2.45214379395588,3.17508884708071,3.35334881439472,7.3370703319318,TRUE,NA
"b",-5.82,-0.0842243916459316,2.44985466217811,3.17259832881705,3.35034092268372,7.32709374814813,TRUE,NA
"b",-5.81,-0.084363971014301,2.44756254007904,3.17010488159954,3.34733032338764,7.3171172796053,TRUE,NA
"b",-5.8,-0.0845040061348996,2.44526741503409,3.16760849717699,3.34431700937211,7.30714092705285,TRUE,NA
"b",-5.79,-0.0846444992089021,2.44296927434366,3.16510916726172,3.34130097347236,7.29716469124633,TRUE,NA
"b",-5.78,-0.0847854524514754,2.44066810523281,3.16260688352926,3.33828220849305,7.2871885729474,TRUE,NA
"b",-5.77,-0.0849268680918809,2.4383638948508,3.16010163761813,3.33526070720805,7.2772125729239,TRUE,NA
"b",-5.76,-0.0850687483735937,2.43605663027072,3.15759342112948,3.33223646236032,7.26723669194985,TRUE,NA
"b",-5.75,-0.085211095554404,2.43374629848908,3.15508222562681,3.32920946666169,7.25726093080558,TRUE,NA
"b",-5.74,-0.0853539119065399,2.43143288642543,3.15256804263568,3.32617971279267,7.24728529027775,TRUE,NA
