"sweep_param","sweep_value","xL","xk","xl","xU","gamma","converged","error_msg"
"sigma",45.27,-10.8411976311815,0.00225902667873967,0.987852732257322,10.8407342181297,163.301566078336,TRUE,NA
"sigma",45.28,-10.8428429403905,0.00225857069097479,0.987855670852544,10.8423797295788,163.347243029977,TRUE,NA
"sigma",45.29,-10.8444881326327,0.00225811485123018,0.987858608050491,10.8440251239283,163.392922858812,TRUE,NA
"sigma",45.3,-10.8461332079418,0.00225765915925535,0.987861543852008,10.8456704012121,163.438605564419,TRUE,NA
"sigma",45.31,-10.8477781663515,0.00225720361507875,0.987864478258168,10.8473155614639,163.484291146373,TRUE,NA
"sigma",45.32,-10.8494230078955,0.00225674821855648,0.987867411269826,10.8489606047176,163.529979604251,TRUE,NA
"sigma",45.33,-10.8510677326074,0.00225629296974539,0.987870342888105,10.850605531007,163.575670937634,TRUE,NA
"sigma",45.34,-10.8527123405209,0.00225583786857619,0.987873273113909,10.8522503403657,163.621365146094,TRUE,NA
"sigma",45.35,-10.8543568316696,0.00225538291492633,0.987876201948242,10.8538950328276,163.667062229213,TRUE,NA
"sigma",45.36,-10.8560012060872,0.00225492810881889,0.987879129392063,10.8555396084265,163.712762186567,TRUE,NA
"sigma",45.37,-10.8576454638072,0.0022544734501313,0.987882055446314,10.8571840671959,163.758465017733,TRUE,NA
"sigma",45.38,-10.8592896048633,0.00225401893884936,0.987884980112074,10.8588284091697,163.804170722291,TRUE,NA
"sigma",45.39,-10.8609336292889,0.00225356457495351,0.987887903390273,10.8604726343815,163.849879299819,TRUE,NA
"sigma",45.4,-10.8625775371177,0.00225311035829989,0.987890825281858,10.8621167428649,163.895590749894,TRUE,NA
"sigma",45.41,-10.8642213283832,0.00225265628885829,0.987893745787787,10.8637607346536,163.941305072096,TRUE,NA
"sigma",45.42,-10.8658650031188,0.00225220236661094,0.987896664909057,10.8654046097813,163.987022266003,TRUE,NA
"sigma",45.43,-10.8675085613582,0.0022517485914868,0.987899582646655,10.8670483682816,164.032742331195,TRUE,NA
"sigma",45.44,-10.8691520031348,0.0022512949634077,0.987902499001468,10.868692010188,164.078465267248,TRUE,NA
"sigma",45.45,-10.870795328482,0.00225084148232568,0.987905413974532,10.8703355355341,164.124191073745,TRUE,NA
"sigma",45.46,-10.8724385374333,0.00225038814826917,0.987908327566926,10.8719789443536,164.169919750263,TRUE,NA
"sigma",45.47,-10.8740816300221,0.00224993496106585,0.987911239779429,10.8736222366798,164.215651296383,TRUE,NA
"sigma",45.48,-10.8757246062818,0.00224948192074947,0.987914150613149,10.8752654125465,164.261385711684,TRUE,NA
"sigma",45.49,-10.8773674662458,0.0022490290271584,0.987917060068913,10.876908471987,164.307122995743,TRUE,NA
"sigma",45.5,-10.8790102099476,0.00224857628032638,0.987919968147712,10.8785514150348,164.352863148145,TRUE,NA
"sigma",45.51,-10.8806528374205,0.00224812368021254,0.987922874850693,10.8801942417236,164.398606168467,TRUE,NA
"sigma",45.52,-10.8822953486978,0.00224767122665526,0.987925780178597,10.8818369520867,164.44435205629,TRUE,NA
"sigma",45.53,-10.8839377438128,0.00224721891967228,0.987928684132435,10.8834795461575,164.490100811194,TRUE,NA
"sigma",45.54,-10.8855800227989,0.0022467667592192,0.987931586713251,10.8851220239695,164.53585243276,TRUE,NA
"sigma",45.55,-10.8872221856894,0.00224631474524628,0.987934487921961,10.8867643855561,164.581606920568,TRUE,NA
"sigma",45.56,-10.8888642325176,0.00224586287769668,0.987937387759568,10.8884066309507,164.627364274201,TRUE,NA
"sigma",45.57,-10.8905061633166,0.0022454111564798,0.987940286226874,10.8900487601866,164.673124493237,TRUE,NA
"sigma",45.58,-10.8921479781198,0.00224495958153881,0.987943183324987,10.8916907732973,164.71888757726,TRUE,NA
"sigma",45.59,-10.8937896769604,0.00224450815280974,0.987946079054795,10.8933326703161,164.764653525849,TRUE,NA
"sigma",45.6,-10.8954312598716,0.00224405687032281,0.987948973417311,10.8949744512762,164.810422338587,TRUE,NA
"sigma",45.61,-10.8970727268866,0.00224360573390392,0.987951866413415,10.8966161162111,164.856194015056,TRUE,NA
"sigma",45.62,-10.8987140780386,0.00224315474363301,0.987954758044189,10.8982576651539,164.901968554836,TRUE,NA
"sigma",45.63,-10.9003553133607,0.00224270389931114,0.987957648310404,10.899899098138,164.94774595751,TRUE,NA
"sigma",45.64,-10.9019964328861,0.00224225320098093,0.987960537213137,10.9015404151966,164.993526222661,TRUE,NA
"sigma",45.65,-10.9036374366479,0.00224180264854823,0.987963424753259,10.903181616363,165.039309349869,TRUE,NA
"sigma",45.66,-10.9052783246792,0.00224135224202726,0.98796631093189,10.9048227016705,165.085095338719,TRUE,NA
"sigma",45.67,-10.9069190970132,0.00224090198130789,0.987969195749869,10.9064636711521,165.130884188792,TRUE,NA
"sigma",45.68,-10.9085597536829,0.00224045186627109,0.987972079208051,10.9081045248411,165.176675899671,TRUE,NA
"sigma",45.69,-10.9102002947213,0.00224000189697904,0.987974961307511,10.9097452627707,165.222470470938,TRUE,NA
"sigma",45.7,-10.9118407201617,0.00223955207328252,0.987977842049125,10.9113858849741,165.268267902178,TRUE,NA
"sigma",45.71,-10.9134810300368,0.0022391023952224,0.98798072143391,10.9130263914842,165.314068192973,TRUE,NA
"sigma",45.72,-10.9151212243798,0.00223865286265834,0.987983599462736,10.9146667823344,165.359871342906,TRUE,NA
"sigma",45.73,-10.9167613032236,0.00223820347555126,0.987986476136533,10.9163070575577,165.405677351561,TRUE,NA
"sigma",45.74,-10.9184012666013,0.00223775423387806,0.98798935145639,10.9179472171872,165.451486218521,TRUE,NA
"sigma",45.75,-10.9200411145459,0.00223730513754639,0.987992225423103,10.919587261256,165.497297943372,TRUE,NA
"sigma",45.76,-10.9216808470901,0.00223685618656688,0.987995098037713,10.9212271897972,165.543112525695,TRUE,NA
"sigma",45.77,-10.9233204642671,0.00223640738077258,0.987997969300993,10.9228670028436,165.588929965076,TRUE,NA
"sigma",45.78,-10.9249599661096,0.00223595872022564,0.988000839214092,10.9245067004285,165.634750261099,TRUE,NA
"sigma",45.79,-10.9265993526507,0.00223551020478219,0.988003707777811,10.9261462825848,165.680573413347,TRUE,NA
"sigma",45.8,-10.9282386239231,0.00223506183447597,0.988006574993186,10.9277857493455,165.726399421405,TRUE,NA
"sigma",45.81,-10.9298777799598,0.00223461360921462,0.988009440861082,10.9294251007436,165.77222828486,TRUE,NA
"sigma",45.82,-10.9315168207936,0.00223416552892886,0.988012305382497,10.9310643368121,165.818060003295,TRUE,NA
"sigma",45.83,-10.9331557464573,0.00223371759353874,0.988015168558234,10.9327034575838,165.863894576293,TRUE,NA
"sigma",45.84,-10.9347945569838,0.00223326980303185,0.988018030389407,10.9343424630917,165.909732003442,TRUE,NA
"sigma",45.85,-10.9364332524058,0.00223282215733533,0.98802089087686,10.9359813533687,165.955572284328,TRUE,NA
"sigma",45.86,-10.9380718327562,0.00223237465643145,0.988023750021477,10.9376201284477,166.001415418535,TRUE,NA
"sigma",45.87,-10.9397102980676,0.00223192730017452,0.988026607824226,10.9392587883617,166.047261405647,TRUE,NA
"sigma",45.88,-10.9413486483729,0.00223148008860186,0.988029464286129,10.9408973331433,166.093110245252,TRUE,NA
"sigma",45.89,-10.9429868837048,0.00223103302162819,0.988032319407989,10.9425357628256,166.138961936935,TRUE,NA
"sigma",45.9,-10.944625004096,0.0022305860991878,0.988035173190762,10.9441740774412,166.184816480283,TRUE,NA
"sigma",45.91,-10.9462630095791,0.00223013932124161,0.988038025635468,10.9458122770231,166.230673874881,TRUE,NA
"sigma",45.92,-10.947900900187,0.00222969268771678,0.988040876742969,10.947450361604,166.276534120315,TRUE,NA
"sigma",45.93,-10.9495386759522,0.00222924619862752,0.988043726514202,10.9490883312168,166.322397216174,TRUE,NA
"sigma",45.94,-10.9511763369075,0.00222879985374114,0.988046574949959,10.950726185894,166.368263162043,TRUE,NA
"sigma",45.95,-10.9528138830854,0.00222835365329743,0.988049422051479,10.9523639256686,166.414131957507,TRUE,NA
"sigma",45.96,-10.9544513145185,0.00222790759697844,0.988052267819381,10.9540015505732,166.460003602156,TRUE,NA
"sigma",45.97,-10.9560886312395,0.00222746168484811,0.988055112254752,10.9556390606406,166.505878095576,TRUE,NA
"sigma",45.98,-10.957725833281,0.00222701591671459,0.988057955358399,10.9572764559034,166.551755437355,TRUE,NA
"sigma",45.99,-10.9593629206756,0.00222657029270756,0.988060797131383,10.9589137363943,166.597635627079,TRUE,NA
"sigma",46,-10.9609998934556,0.0022261248127613,0.988063637574554,10.9605509021461,166.643518664334,TRUE,NA
"sigma",46.01,-10.9626367516539,0.00222567947666263,0.988066476688815,10.9621879531912,166.689404548712,TRUE,NA
"sigma",46.02,-10.9642734953028,0.00222523428455901,0.988069314475179,10.9638248895625,166.735293279799,TRUE,NA
"sigma",46.03,-10.9659101244348,0.00222478923619285,0.988072150934404,10.9654617112923,166.781184857181,TRUE,NA
"sigma",46.04,-10.9675466390825,0.00222434433170449,0.988074986067574,10.9670984184135,166.827079280449,TRUE,NA
"sigma",46.05,-10.9691830392783,0.00222389957084346,0.988077819875403,10.9687350109585,166.872976549191,TRUE,NA
"sigma",46.06,-10.9708193250547,0.00222345495370746,0.988080652359033,10.9703714889599,166.918876662993,TRUE,NA
"sigma",46.07,-10.9724554964441,0.00222301048015261,0.988083483519245,10.9720078524504,166.964779621446,TRUE,NA
"sigma",46.08,-10.9740915534789,0.00222256615017002,0.988086313356983,10.9736441014623,167.010685424137,TRUE,NA
"sigma",46.09,-10.9757274961916,0.00222212196370997,0.988089141873216,10.9752802360282,167.056594070657,TRUE,NA
"sigma",46.1,-10.9773633246146,0.00222167792066585,0.988091969068754,10.9769162561807,167.102505560593,TRUE,NA
"sigma",46.11,-10.9789990387802,0.00222123402108032,0.988094794944572,10.9785521619522,167.148419893536,TRUE,NA
"sigma",46.12,-10.9806346387208,0.00222079026484856,0.988097619501571,10.9801879533751,167.194337069075,TRUE,NA
"sigma",46.13,-10.9822701244687,0.00222034665189597,0.988100442740692,10.981823630482,167.240257086797,TRUE,NA
"sigma",46.14,-10.9839054960563,0.00221990318212306,0.988103264662749,10.9834591933052,167.286179946295,TRUE,NA
"sigma",46.15,-10.9855407535158,0.00221945985560446,0.988106085268785,10.9850946418773,167.332105647157,TRUE,NA
"sigma",46.16,-10.9871758968797,0.00221901667217672,0.988108904559613,10.9867299762305,167.378034188973,TRUE,NA
"sigma",46.17,-10.9888109261801,0.00221857363183808,0.988111722536135,10.9883651963972,167.423965571334,TRUE,NA
"sigma",46.18,-10.9904458414493,0.0022181307344642,0.988114539199324,10.9900003024099,167.46989979383,TRUE,NA
"sigma",46.19,-10.9920806427196,0.00221768798014566,0.98811735455004,10.991635294301,167.515836856051,TRUE,NA
"sigma",46.2,-10.9937153300232,0.0022172453686089,0.98812016858914,10.9932701721026,167.561776757586,TRUE,NA
"sigma",46.21,-10.9953499033923,0.00221680290004045,0.988122981317692,10.9949049358472,167.607719498029,TRUE,NA
"sigma",46.22,-10.9969843628591,0.00221636057424135,0.988125792736394,10.9965395855671,167.653665076968,TRUE,NA
"sigma",46.23,-10.9986187084559,0.00221591839121515,0.988128602846318,10.9981741212945,167.699613493996,TRUE,NA
"sigma",46.24,-11.0002529402147,0.00221547635088903,0.988131411648263,10.9998085430618,167.745564748703,TRUE,NA
"sigma",46.25,-11.0018870581678,0.00221503445313331,0.988134219143108,11.0014428509011,167.79151884068,TRUE,NA
"sigma",46.26,-11.0035210623473,0.00221459269800661,0.988137025331821,11.0030770448449,167.837475769521,TRUE,NA
"sigma",46.27,-11.0051549527852,0.0022141510854663,0.988139830215389,11.0047111249251,167.883435534813,TRUE,NA
"sigma",46.28,-11.0067887295137,0.00221370961534362,0.988142633794592,11.0063450911741,167.929398136151,TRUE,NA
"sigma",46.29,-11.008422392565,0.00221326828761192,0.988145436070207,11.0079789436241,167.975363573126,TRUE,NA
"sigma",46.3,-11.010055941971,0.00221282710233695,0.988148237043413,11.0096126823073,168.02133184533,TRUE,NA
"sigma",46.31,-11.0116893777638,0.00221238605931262,0.988151036714815,11.0112463072557,168.067302952356,TRUE,NA
"sigma",46.32,-11.0133226999755,0.00221194515863488,0.98815383508563,11.0128798185016,168.113276893794,TRUE,NA
"sigma",46.33,-11.014955908638,0.00221150440008877,0.988156632156437,11.0145132160771,168.15925366924,TRUE,NA
"sigma",46.34,-11.0165890037835,0.00221106378365654,0.988159427928245,11.0161465000142,168.205233278283,TRUE,NA
"sigma",46.35,-11.0182219854438,0.00221062330937727,0.988162222402063,11.0177796703452,168.251215720518,TRUE,NA
"sigma",46.36,-11.019854853651,0.00221018297710884,0.988165015578568,11.019412727102,168.297200995536,TRUE,NA
"sigma",46.37,-11.0214876084372,0.00220974278692765,0.988167807458887,11.0210456703169,168.343189102934,TRUE,NA
"sigma",46.38,-11.023120249834,0.00220930273854947,0.988170598043664,11.0226785000216,168.3891800423,TRUE,NA
"sigma",46.39,-11.0247527778736,0.00220886283217148,0.988173387334051,11.0243112162485,168.435173813231,TRUE,NA
"sigma",46.4,-11.0263851925878,0.00220842306753255,0.988176175330705,11.0259438190293,168.48117041532,TRUE,NA
"sigma",46.41,-11.0280174940086,0.00220798344471795,0.988178962034639,11.0275763083963,168.527169848159,TRUE,NA
"sigma",46.42,-11.0296496821677,0.00220754396361045,0.988181747446734,11.0292086843812,168.573172111341,TRUE,NA
"sigma",46.43,-11.0312817570971,0.00220710462421714,0.988184531567866,11.0308409470162,168.619177204463,TRUE,NA
"sigma",46.44,-11.0329137188287,0.00220666542637638,0.988187314398826,11.0324730963331,168.665185127119,TRUE,NA
"sigma",46.45,-11.0345455673942,0.00220622637009527,0.988190095940614,11.034105132364,168.7111958789,TRUE,NA
"sigma",46.46,-11.0361773028256,0.00220578745540578,0.988192876194153,11.0357370551407,168.757209459403,TRUE,NA
"sigma",46.47,-11.0378089251546,0.00220534868203437,0.988195655160097,11.0373688646951,168.803225868222,TRUE,NA
"sigma",46.48,-11.0394404344129,0.00220491005011247,0.988198432839622,11.0390005610592,168.849245104951,TRUE,NA
"sigma",46.49,-11.0410718306325,0.00220447155962233,0.988201209233433,11.0406321442648,168.895267169186,TRUE,NA
"sigma",46.5,-11.0427031138449,0.00220403321027618,0.98820398434238,11.0422636143437,168.941292060519,TRUE,NA
"sigma",46.51,-11.044334284082,0.00220359500233869,0.988206758167557,11.0438949713279,168.987319778548,TRUE,NA
"sigma",46.52,-11.0459653413756,0.00220315693542794,0.988209530709568,11.0455262152491,169.03335032287,TRUE,NA
"sigma",46.53,-11.0475962857571,0.0022027190097198,0.988212301969454,11.0471573461392,169.079383693074,TRUE,NA
"sigma",46.54,-11.0492271172586,0.0022022812250917,0.988215071948083,11.0487883640299,169.125419888762,TRUE,NA
"sigma",46.55,-11.0508578359115,0.00220184358146724,0.988217840646268,11.050419268953,169.171458909525,TRUE,NA
"sigma",46.56,-11.0524884417475,0.0022014060788127,0.988220608064975,11.0520500609404,169.217500754961,TRUE,NA
"sigma",46.57,-11.0541189347984,0.00220096871703035,0.988223374204912,11.0536807400238,169.263545424668,TRUE,NA
"sigma",46.58,-11.0557493150957,0.00220053149611843,0.988226139067138,11.0553113062348,169.309592918238,TRUE,NA
"sigma",46.59,-11.057379582671,0.00220009441609648,0.988228902652557,11.0569417596053,169.355643235271,TRUE,NA
"sigma",46.6,-11.059009737556,0.00219965747668027,0.988231664961722,11.0585721001668,169.401696375359,TRUE,NA
"sigma",46.61,-11.0606397797823,0.00219922067807232,0.988234425995864,11.0602023279512,169.447752338104,TRUE,NA
"sigma",46.62,-11.0622697093813,0.00219878402015006,0.988237185755775,11.06183244299,169.493811123096,TRUE,NA
"sigma",46.63,-11.0638995263848,0.00219834750268433,0.988239944242147,11.063462445315,169.539872729937,TRUE,NA
"sigma",46.64,-11.0655292308241,0.00219791112581369,0.988242701455966,11.0650923349577,169.585937158223,TRUE,NA
"sigma",46.65,-11.0671588227309,0.00219747488943867,0.988245457398076,11.0667221119499,169.632004407551,TRUE,NA
"sigma",46.66,-11.0687883021366,0.00219703879352551,0.988248212069464,11.068351776323,169.678074477517,TRUE,NA
"sigma",46.67,-11.0704176690728,0.00219660283798007,0.988250965470944,11.0699813281088,169.724147367719,TRUE,NA
"sigma",46.68,-11.0720469235709,0.00219616702269931,0.988253717603166,11.0716107673388,169.770223077755,TRUE,NA
"sigma",46.69,-11.0736760656624,0.00219573134771345,0.988256468467301,11.0732400940445,169.816301607224,TRUE,NA
"sigma",46.7,-11.0753050953787,0.00219529581293365,0.988259218063994,11.0748693082575,169.86238295572,TRUE,NA
"sigma",46.71,-11.0769340127513,0.00219486041829242,0.988261966394206,11.0764984100093,169.908467122846,TRUE,NA
"sigma",46.72,-11.0785628178115,0.00219442516386081,0.98826471345891,11.0781273993315,169.954554108195,TRUE,NA
"sigma",46.73,-11.0801915105908,0.00219399004944343,0.988267459258819,11.0797562762555,170.000643911369,TRUE,NA
"sigma",46.74,-11.0818200911206,0.00219355507500829,0.988270203794775,11.0813850408129,170.046736531965,TRUE,NA
"sigma",46.75,-11.0834485594323,0.00219312024046836,0.988272947067635,11.083013693035,170.092831969581,TRUE,NA
"sigma",46.76,-11.0850769155571,0.0021926855458787,0.988275689078371,11.0846422329535,170.138930223817,TRUE,NA
"sigma",46.77,-11.0867051595264,0.00219225099115228,0.988278429827812,11.0862706605996,170.18503129427,TRUE,NA
"sigma",46.78,-11.0883332913717,0.00219181657616652,0.98828116931677,11.0878989760049,170.231135180542,TRUE,NA
"sigma",46.79,-11.089961311124,0.00219138230091076,0.988283907546065,11.0895271792006,170.277241882228,TRUE,NA
"sigma",46.8,-11.091589218815,0.00219094816536014,0.988286644516676,11.0911552702183,170.323351398932,TRUE,NA
"sigma",46.81,-11.0932170144755,0.00219051416945248,0.988289380229399,11.0927832490893,170.36946373025,TRUE,NA
"sigma",46.82,-11.0948446981372,0.00219008031304568,0.988292114685021,11.094411115845,170.415578875782,TRUE,NA
"sigma",46.83,-11.096472269831,0.00218964659622323,0.988294847884512,11.0960388705167,170.461696835128,TRUE,NA
"sigma",46.84,-11.0980997295883,0.00218921301883057,0.988297579828671,11.0976665131357,170.507817607889,TRUE,NA
"sigma",46.85,-11.0997270774404,0.00218877958091745,0.988300310518377,11.0992940437334,170.553941193664,TRUE,NA
"sigma",46.86,-11.1013543134184,0.00218834628230802,0.988303039954405,11.100921462341,170.600067592052,TRUE,NA
"sigma",46.87,-11.1029814375534,0.00218791312294186,0.988305768137688,11.1025487689898,170.646196802655,TRUE,NA
"sigma",46.88,-11.1046084498767,0.00218748010294156,0.988308495069075,11.1041759637113,170.692328825073,TRUE,NA
"sigma",46.89,-11.1062353504194,0.00218704722210639,0.988311220749382,11.1058030465364,170.738463658906,TRUE,NA
"sigma",46.9,-11.1078621392128,0.00218661448038482,0.988313945179385,11.1074300174966,170.784601303756,TRUE,NA
